0:00:00,83
0:00:01,83
0:00:02,83
0:00:03,83
0:00:04,83
0:00:05,82
0:00:06,81
0:00:07,80
0:00:08,79
0:00:09,78
0:00:10,77
0:00:11,76
0:00:12,75
0:00:13,74
0:00:14,74
0:00:15,74
0:00:16,74
0:00:17,74
0:00:18,73
0:00:19,73
0:00:20,73
0:00:21,72
0:00:22,72
0:00:23,72
0:00:24,72
0:00:25,72
0:00:26,71
0:00:27,71
0:00:28,71
0:00:29,70
0:00:30,70
0:00:31,70
0:00:32,70
0:00:33,70
0:00:34,69
0:00:35,70
0:00:36,70
0:00:37,70
0:00:38,70
0:00:39,69
0:00:40,68
0:00:41,68
0:00:42,68
0:00:43,68
0:00:44,68
0:00:45,69
0:00:46,70
0:00:47,70
0:00:48,69
0:00:49,69
0:00:50,68
0:00:51,68
0:00:52,68
0:00:53,69
0:00:54,69
0:00:55,70
0:00:56,70
0:00:57,70
0:00:58,69
0:00:59,69
0:01:00,69
0:01:01,69
0:01:02,69
0:01:03,69
0:01:04,69
0:01:05,69
0:01:06,69
0:01:07,69
0:01:08,69
0:01:09,69
0:01:10,69
0:01:11,70
0:01:12,70
0:01:13,70
0:01:14,70
0:01:15,69
0:01:16,69
0:01:17,70
0:01:18,69
0:01:19,68
0:01:20,71
0:01:21,71
0:01:22,74
0:01:23,75
0:01:24,76
0:01:25,76
0:01:26,75
0:01:27,75
0:01:28,74
0:01:29,74
0:01:30,73
0:01:31,73
0:01:32,73
0:01:33,72
0:01:34,72
0:01:35,72
0:01:36,71
0:01:37,71
0:01:38,70
0:01:39,69
0:01:40,68
0:01:41,68
0:01:42,67
0:01:43,67
0:01:44,67
0:01:45,67
0:01:46,68
0:01:47,69
0:01:48,69
0:01:49,70
0:01:50,70
0:01:51,69
0:01:52,69
0:01:53,68
0:01:54,69
0:01:55,69
0:01:56,70
0:01:57,71
0:01:58,71
0:01:59,71
0:02:00,70
0:02:01,70
0:02:02,69
0:02:03,69
0:02:04,70
0:02:05,70
0:02:06,71
0:02:07,72
0:02:08,73
0:02:09,73
0:02:10,73
0:02:11,73
0:02:12,73
0:02:13,72
0:02:14,72
0:02:15,71
0:02:16,71
0:02:17,71
0:02:18,71
0:02:19,70
0:02:20,70
0:02:21,71
0:02:22,71
0:02:23,71
0:02:24,71
0:02:25,71
0:02:26,70
0:02:27,70
0:02:28,71
0:02:29,72
0:02:30,73
0:02:31,73
0:02:32,73
0:02:33,73
0:02:34,72
0:02:35,71
0:02:36,71
0:02:37,70
0:02:38,70
0:02:39,70
0:02:40,71
0:02:41,72
0:02:42,73
0:02:43,72
0:02:44,72
0:02:45,72
0:02:46,72
0:02:47,72
0:02:48,73
0:02:49,73
0:02:50,73
0:02:51,73
0:02:52,72
0:02:53,72
0:02:54,72
0:02:55,73
0:02:56,73
0:02:57,74
0:02:58,74
0:02:59,74
0:03:00,73
0:03:01,73
0:03:02,73
0:03:03,73
0:03:04,73
0:03:05,73
0:03:06,74
0:03:07,73
0:03:08,73
0:03:09,73
0:03:10,73
0:03:11,72
0:03:12,72
0:03:13,72
0:03:14,72
0:03:15,72
0:03:16,72
0:03:17,72
0:03:18,72
0:03:19,72
0:03:20,72
0:03:21,72
0:03:22,72
0:03:23,72
0:03:24,72
0:03:25,73
0:03:26,73
0:03:27,74
0:03:28,76
0:03:29,76
0:03:30,76
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
