0:00:00,74
0:00:01,74
0:00:02,74
0:00:03,74
0:00:04,73
0:00:05,73
0:00:06,72
0:00:07,71
0:00:08,70
0:00:09,69
0:00:10,67
0:00:11,66
0:00:12,63
0:00:13,61
0:00:14,59
0:00:15,58
0:00:16,58
0:00:17,59
0:00:18,59
0:00:19,59
0:00:20,59
0:00:21,59
0:00:22,59
0:00:23,59
0:00:24,59
0:00:25,60
0:00:26,61
0:00:27,61
0:00:28,61
0:00:29,61
0:00:30,60
0:00:31,60
0:00:32,60
0:00:33,61
0:00:34,61
0:00:35,62
0:00:36,62
0:00:37,62
0:00:38,62
0:00:39,62
0:00:40,62
0:00:41,61
0:00:42,61
0:00:43,61
0:00:44,61
0:00:45,61
0:00:46,61
0:00:47,61
0:00:48,61
0:00:49,61
0:00:50,61
0:00:51,61
0:00:52,62
0:00:53,62
0:00:54,62
0:00:55,62
0:00:56,62
0:00:57,61
0:00:58,60
0:00:59,58
0:01:00,57
0:01:01,55
0:01:02,54
0:01:03,53
0:01:04,52
0:01:05,50
0:01:06,49
0:01:07,48
0:01:08,47
0:01:09,47
0:01:10,46
0:01:11,46
0:01:12,45
0:01:13,45
0:01:14,45
0:01:15,45
0:01:16,45
0:01:17,44
0:01:18,46
0:01:19,47
0:01:20,47
0:01:21,48
0:01:22,49
0:01:23,49
0:01:24,49
0:01:25,50
0:01:26,51
0:01:27,52
0:01:28,52
0:01:29,53
0:01:30,53
0:01:31,53
0:01:32,52
0:01:33,51
0:01:34,50
0:01:35,50
0:01:36,49
0:01:37,48
0:01:38,48
0:01:39,47
0:01:40,46
0:01:41,46
0:01:42,46
0:01:43,46
0:01:44,46
0:01:45,47
0:01:46,48
0:01:47,48
0:01:48,49
0:01:49,49
0:01:50,50
0:01:51,50
0:01:52,50
0:01:53,50
0:01:54,50
0:01:55,50
0:01:56,50
0:01:57,50
0:01:58,50
0:01:59,51
0:02:00,51
0:02:01,52
0:02:02,52
0:02:03,54
0:02:04,54
0:02:05,54
0:02:06,54
0:02:07,53
0:02:08,53
0:02:09,53
0:02:10,53
0:02:11,54
0:02:12,55
0:02:13,55
0:02:14,56
0:02:15,57
0:02:16,57
0:02:17,57
0:02:18,57
0:02:19,57
0:02:20,56
0:02:21,54
0:02:22,53
0:02:23,52
0:02:24,52
0:02:25,53
0:02:26,53
0:02:27,54
0:02:28,53
0:02:29,53
0:02:30,52
0:02:31,52
0:02:32,51
0:02:33,50
0:02:34,50
0:02:35,51
0:02:36,53
0:02:37,54
0:02:38,55
0:02:39,56
0:02:40,55
0:02:41,55
0:02:42,54
0:02:43,52
0:02:44,52
0:02:45,51
0:02:46,51
0:02:47,52
0:02:48,53
0:02:49,54
0:02:50,53
0:02:51,53
0:02:52,53
0:02:53,52
0:02:54,52
0:02:55,52
0:02:56,53
0:02:57,54
0:02:58,54
0:02:59,54
0:03:00,54
0:03:01,53
0:03:02,53
0:03:03,52
0:03:04,52
0:03:05,52
0:03:06,52
0:03:07,53
0:03:08,54
0:03:09,54
0:03:10,54
0:03:11,53
0:03:12,52
0:03:13,52
0:03:14,51
0:03:15,50
0:03:16,50
0:03:17,50
0:03:18,51
0:03:19,52
0:03:20,53
0:03:21,54
0:03:22,54
0:03:23,53
0:03:24,53
0:03:25,52
0:03:26,52
0:03:27,53
0:03:28,54
0:03:29,54
0:03:30,54
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
