0:00:00,61
0:00:01,61
0:00:02,61
0:00:03,61
0:00:04,61
0:00:05,60
0:00:06,59
0:00:07,58
0:00:08,58
0:00:09,57
0:00:10,57
0:00:11,57
0:00:12,57
0:00:13,56
0:00:14,56
0:00:15,56
0:00:16,56
0:00:17,57
0:00:18,58
0:00:19,58
0:00:20,59
0:00:21,59
0:00:22,60
0:00:23,60
0:00:24,61
0:00:25,61
0:00:26,62
0:00:27,62
0:00:28,62
0:00:29,62
0:00:30,61
0:00:31,60
0:00:32,60
0:00:33,59
0:00:34,59
0:00:35,58
0:00:36,58
0:00:37,57
0:00:38,57
0:00:39,57
0:00:40,57
0:00:41,57
0:00:42,58
0:00:43,58
0:00:44,58
0:00:45,58
0:00:46,58
0:00:47,57
0:00:48,56
0:00:49,56
0:00:50,55
0:00:51,55
0:00:52,55
0:00:53,56
0:00:54,57
0:00:55,58
0:00:56,58
0:00:57,58
0:00:58,58
0:00:59,57
0:01:00,56
0:01:01,56
0:01:02,55
0:01:03,55
0:01:04,55
0:01:05,55
0:01:06,55
0:01:07,55
0:01:08,55
0:01:09,55
0:01:10,55
0:01:11,55
0:01:12,55
0:01:13,54
0:01:14,54
0:01:15,55
0:01:16,56
0:01:17,57
0:01:18,57
0:01:19,57
0:01:20,57
0:01:21,57
0:01:22,57
0:01:23,57
0:01:24,57
0:01:25,57
0:01:26,57
0:01:27,57
0:01:28,57
0:01:29,58
0:01:30,58
0:01:31,58
0:01:32,58
0:01:33,59
0:01:34,59
0:01:35,59
0:01:36,59
0:01:37,59
0:01:38,58
0:01:39,57
0:01:40,57
0:01:41,57
0:01:42,57
0:01:43,56
0:01:44,56
0:01:45,56
0:01:46,55
0:01:47,55
0:01:48,55
0:01:49,54
0:01:50,55
0:01:51,55
0:01:52,55
0:01:53,55
0:01:54,55
0:01:55,55
0:01:56,54
0:01:57,54
0:01:58,53
0:01:59,53
0:02:00,53
0:02:01,53
0:02:02,53
0:02:03,53
0:02:04,53
0:02:05,52
0:02:06,52
0:02:07,52
0:02:08,52
0:02:09,52
0:02:10,52
0:02:11,53
0:02:12,53
0:02:13,54
0:02:14,55
0:02:15,54
0:02:16,54
0:02:17,53
0:02:18,54
0:02:19,54
0:02:20,54
0:02:21,54
0:02:22,55
0:02:23,55
0:02:24,55
0:02:25,55
0:02:26,55
0:02:27,55
0:02:28,55
0:02:29,56
0:02:30,59
0:02:31,58
0:02:32,58
0:02:33,57
0:02:34,57
0:02:35,57
0:02:36,57
0:02:37,57
0:02:38,58
0:02:39,58
0:02:40,58
0:02:41,58
0:02:42,58
0:02:43,57
0:02:44,56
0:02:45,56
0:02:46,55
0:02:47,55
0:02:48,55
0:02:49,56
0:02:50,57
0:02:51,58
0:02:52,58
0:02:53,58
0:02:54,58
0:02:55,57
0:02:56,56
0:02:57,56
0:02:58,55
0:02:59,55
0:03:00,55
0:03:01,55
0:03:02,55
0:03:03,55
0:03:04,55
0:03:05,55
0:03:06,55
0:03:07,55
0:03:08,55
0:03:09,54
0:03:10,54
0:03:11,55
0:03:12,56
0:03:13,57
0:03:14,57
0:03:15,57
0:03:16,57
0:03:17,57
0:03:18,57
0:03:19,57
0:03:20,57
0:03:21,57
0:03:22,57
0:03:23,57
0:03:24,57
0:03:25,58
0:03:26,58
0:03:27,58
0:03:28,58
0:03:29,59
0:03:30,59
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
