0:00:00,86
0:00:01,86
0:00:02,86
0:00:03,85
0:00:04,85
0:00:05,85
0:00:06,85
0:00:07,85
0:00:08,85
0:00:09,85
0:00:10,85
0:00:11,85
0:00:12,85
0:00:13,85
0:00:14,85
0:00:15,85
0:00:16,85
0:00:17,84
0:00:18,84
0:00:19,85
0:00:20,85
0:00:21,85
0:00:22,85
0:00:23,85
0:00:24,85
0:00:25,84
0:00:26,83
0:00:27,82
0:00:28,80
0:00:29,79
0:00:30,78
0:00:31,77
0:00:32,77
0:00:33,77
0:00:34,77
0:00:35,77
0:00:36,77
0:00:37,77
0:00:38,77
0:00:39,77
0:00:40,77
0:00:41,77
0:00:42,77
0:00:43,77
0:00:44,77
0:00:45,77
0:00:46,77
0:00:47,77
0:00:48,77
0:00:49,77
0:00:50,77
0:00:51,78
0:00:52,78
0:00:53,78
0:00:54,78
0:00:55,78
0:00:56,78
0:00:57,77
0:00:58,78
0:00:59,77
0:01:00,76
0:01:01,77
0:01:02,77
0:01:03,77
0:01:04,78
0:01:05,79
0:01:06,78
0:01:07,78
0:01:08,79
0:01:09,79
0:01:10,79
0:01:11,79
0:01:12,79
0:01:13,79
0:01:14,78
0:01:15,78
0:01:16,77
0:01:17,78
0:01:18,80
0:01:19,79
0:01:20,78
0:01:21,78
0:01:22,77
0:01:23,78
0:01:24,78
0:01:25,77
0:01:26,77
0:01:27,76
0:01:28,76
0:01:29,76
0:01:30,75
0:01:31,75
0:01:32,73
0:01:33,72
0:01:34,71
0:01:35,70
0:01:36,70
0:01:37,70
0:01:38,70
0:01:39,71
0:01:40,70
0:01:41,70
0:01:42,70
0:01:43,70
0:01:44,70
0:01:45,71
0:01:46,70
0:01:47,70
0:01:48,71
0:01:49,71
0:01:50,70
0:01:51,69
0:01:52,69
0:01:53,68
0:01:54,68
0:01:55,67
0:01:56,67
0:01:57,66
0:01:58,66
0:01:59,66
0:02:00,66
0:02:01,66
0:02:02,66
0:02:03,66
0:02:04,66
0:02:05,67
0:02:06,67
0:02:07,67
0:02:08,67
0:02:09,66
0:02:10,67
0:02:11,67
0:02:12,66
0:02:13,66
0:02:14,66
0:02:15,66
0:02:16,67
0:02:17,66
0:02:18,66
0:02:19,65
0:02:20,65
0:02:21,64
0:02:22,65
0:02:23,65
0:02:24,65
0:02:25,65
0:02:26,66
0:02:27,66
0:02:28,65
0:02:29,65
0:02:30,65
0:02:31,65
0:02:32,65
0:02:33,65
0:02:34,65
0:02:35,66
0:02:36,66
0:02:37,67
0:02:38,66
0:02:39,67
0:02:40,67
0:02:41,67
0:02:42,67
0:02:43,68
0:02:44,68
0:02:45,69
0:02:46,71
0:02:47,72
0:02:48,71
0:02:49,71
0:02:50,71
0:02:51,71
0:02:52,72
0:02:53,72
0:02:54,72
0:02:55,71
0:02:56,70
0:02:57,69
0:02:58,70
0:02:59,70
0:03:00,70
0:03:01,69
0:03:02,69
0:03:03,68
0:03:04,67
0:03:05,67
0:03:06,66
0:03:07,67
0:03:08,68
0:03:09,68
0:03:10,68
0:03:11,69
0:03:12,69
0:03:13,69
0:03:14,69
0:03:15,69
0:03:16,70
0:03:17,70
0:03:18,70
0:03:19,70
0:03:20,70
0:03:21,70
0:03:22,70
0:03:23,70
0:03:24,70
0:03:25,70
0:03:26,69
0:03:27,70
0:03:28,70
0:03:29,70
0:03:30,69
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
