0:00:00,113
0:00:01,113
0:00:02,113
0:00:03,113
0:00:04,113
0:00:05,113
0:00:06,112
0:00:07,112
0:00:08,112
0:00:09,112
0:00:10,112
0:00:11,112
0:00:12,112
0:00:13,112
0:00:14,113
0:00:15,113
0:00:16,113
0:00:17,113
0:00:18,113
0:00:19,113
0:00:20,112
0:00:21,111
0:00:22,111
0:00:23,110
0:00:24,109
0:00:25,108
0:00:26,107
0:00:27,107
0:00:28,106
0:00:29,106
0:00:30,106
0:00:31,105
0:00:32,105
0:00:33,105
0:00:34,105
0:00:35,104
0:00:36,104
0:00:37,104
0:00:38,103
0:00:39,103
0:00:40,92
0:00:41,84
0:00:42,84
0:00:43,84
0:00:44,84
0:00:45,84
0:00:46,84
0:00:47,84
0:00:48,83
0:00:49,82
0:00:50,81
0:00:51,80
0:00:52,79
0:00:53,77
0:00:54,77
0:00:55,76
0:00:56,76
0:00:57,76
0:00:58,76
0:00:59,76
0:01:00,76
0:01:01,76
0:01:02,76
0:01:03,76
0:01:04,76
0:01:05,76
0:01:06,76
0:01:07,76
0:01:08,76
0:01:09,76
0:01:10,76
0:01:11,75
0:01:12,75
0:01:13,76
0:01:14,76
0:01:15,76
0:01:16,76
0:01:17,76
0:01:18,76
0:01:19,76
0:01:20,77
0:01:21,77
0:01:22,77
0:01:23,77
0:01:24,77
0:01:25,77
0:01:26,77
0:01:27,77
0:01:28,77
0:01:29,77
0:01:30,76
0:01:31,76
0:01:32,75
0:01:33,73
0:01:34,72
0:01:35,72
0:01:36,72
0:01:37,72
0:01:38,72
0:01:39,71
0:01:40,71
0:01:41,70
0:01:42,70
0:01:43,70
0:01:44,68
0:01:45,68
0:01:46,68
0:01:47,68
0:01:48,68
0:01:49,67
0:01:50,67
0:01:51,66
0:01:52,66
0:01:53,66
0:01:54,65
0:01:55,65
0:01:56,64
0:01:57,64
0:01:58,64
0:01:59,64
0:02:00,64
0:02:01,64
0:02:02,64
0:02:03,64
0:02:04,64
0:02:05,64
0:02:06,64
0:02:07,64
0:02:08,64
0:02:09,64
0:02:10,64
0:02:11,64
0:02:12,65
0:02:13,65
0:02:14,65
0:02:15,64
0:02:16,64
0:02:17,64
0:02:18,64
0:02:19,65
0:02:20,66
0:02:21,66
0:02:22,66
0:02:23,66
0:02:24,65
0:02:25,64
0:02:26,64
0:02:27,64
0:02:28,64
0:02:29,64
0:02:30,65
0:02:31,65
0:02:32,65
0:02:33,66
0:02:34,66
0:02:35,66
0:02:36,66
0:02:37,66
0:02:38,65
0:02:39,64
0:02:40,64
0:02:41,64
0:02:42,63
0:02:43,64
0:02:44,64
0:02:45,64
0:02:46,64
0:02:47,65
0:02:48,65
0:02:49,65
0:02:50,65
0:02:51,65
0:02:52,66
0:02:53,65
0:02:54,65
0:02:55,64
0:02:56,64
0:02:57,64
0:02:58,64
0:02:59,64
0:03:00,64
0:03:01,64
0:03:02,65
0:03:03,65
0:03:04,65
0:03:05,65
0:03:06,65
0:03:07,65
0:03:08,65
0:03:09,65
0:03:10,65
0:03:11,65
0:03:12,65
0:03:13,65
0:03:14,66
0:03:15,66
0:03:16,65
0:03:17,65
0:03:18,64
0:03:19,63
0:03:20,63
0:03:21,62
0:03:22,62
0:03:23,62
0:03:24,62
0:03:25,62
0:03:26,62
0:03:27,63
0:03:28,63
0:03:29,64
0:03:30,65
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
