0:00:00,70
0:00:01,70
0:00:02,70
0:00:03,70
0:00:04,70
0:00:05,70
0:00:06,70
0:00:07,70
0:00:08,70
0:00:09,69
0:00:10,69
0:00:11,68
0:00:12,66
0:00:13,66
0:00:14,65
0:00:15,65
0:00:16,64
0:00:17,64
0:00:18,64
0:00:19,64
0:00:20,64
0:00:21,63
0:00:22,63
0:00:23,62
0:00:24,62
0:00:25,61
0:00:26,60
0:00:27,60
0:00:28,60
0:00:29,60
0:00:30,60
0:00:31,60
0:00:32,60
0:00:33,60
0:00:34,59
0:00:35,59
0:00:36,59
0:00:37,59
0:00:38,59
0:00:39,60
0:00:40,60
0:00:41,60
0:00:42,60
0:00:43,60
0:00:44,60
0:00:45,61
0:00:46,62
0:00:47,63
0:00:48,64
0:00:49,64
0:00:50,64
0:00:51,63
0:00:52,62
0:00:53,61
0:00:54,61
0:00:55,61
0:00:56,61
0:00:57,61
0:00:58,61
0:00:59,61
0:01:00,61
0:01:01,61
0:01:02,61
0:01:03,61
0:01:04,61
0:01:05,60
0:01:06,60
0:01:07,60
0:01:08,60
0:01:09,60
0:01:10,60
0:01:11,60
0:01:12,59
0:01:13,59
0:01:14,59
0:01:15,59
0:01:16,59
0:01:17,59
0:01:18,59
0:01:19,60
0:01:20,60
0:01:21,60
0:01:22,60
0:01:23,60
0:01:24,60
0:01:25,60
0:01:26,60
0:01:27,60
0:01:28,60
0:01:29,60
0:01:30,60
0:01:31,60
0:01:32,60
0:01:33,60
0:01:34,61
0:01:35,61
0:01:36,61
0:01:37,61
0:01:38,61
0:01:39,62
0:01:40,64
0:01:41,65
0:01:42,67
0:01:43,69
0:01:44,71
0:01:45,71
0:01:46,71
0:01:47,70
0:01:48,70
0:01:49,69
0:01:50,68
0:01:51,68
0:01:52,67
0:01:53,67
0:01:54,66
0:01:55,66
0:01:56,65
0:01:57,64
0:01:58,64
0:01:59,64
0:02:00,63
0:02:01,63
0:02:02,63
0:02:03,63
0:02:04,63
0:02:05,62
0:02:06,62
0:02:07,61
0:02:08,61
0:02:09,61
0:02:10,62
0:02:11,62
0:02:12,62
0:02:13,63
0:02:14,63
0:02:15,63
0:02:16,62
0:02:17,62
0:02:18,61
0:02:19,61
0:02:20,60
0:02:21,61
0:02:22,61
0:02:23,61
0:02:24,62
0:02:25,62
0:02:26,61
0:02:27,61
0:02:28,61
0:02:29,60
0:02:30,60
0:02:31,59
0:02:32,59
0:02:33,60
0:02:34,61
0:02:35,62
0:02:36,64
0:02:37,65
0:02:38,65
0:02:39,65
0:02:40,65
0:02:41,64
0:02:42,64
0:02:43,63
0:02:44,63
0:02:45,63
0:02:46,62
0:02:47,62
0:02:48,61
0:02:49,61
0:02:50,61
0:02:51,60
0:02:52,60
0:02:53,60
0:02:54,61
0:02:55,61
0:02:56,61
0:02:57,61
0:02:58,60
0:02:59,59
0:03:00,59
0:03:01,59
0:03:02,59
0:03:03,59
0:03:04,59
0:03:05,60
0:03:06,60
0:03:07,60
0:03:08,60
0:03:09,60
0:03:10,60
0:03:11,60
0:03:12,60
0:03:13,60
0:03:14,61
0:03:15,61
0:03:16,61
0:03:17,61
0:03:18,61
0:03:19,60
0:03:20,60
0:03:21,60
0:03:22,60
0:03:23,60
0:03:24,60
0:03:25,60
0:03:26,60
0:03:27,60
0:03:28,59
0:03:29,59
0:03:30,60
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
