0:00:00,81
0:00:01,81
0:00:02,81
0:00:03,81
0:00:04,81
0:00:05,81
0:00:06,81
0:00:07,81
0:00:08,81
0:00:09,81
0:00:10,80
0:00:11,79
0:00:12,78
0:00:13,77
0:00:14,76
0:00:15,75
0:00:16,75
0:00:17,76
0:00:18,76
0:00:19,76
0:00:20,76
0:00:21,75
0:00:22,74
0:00:23,73
0:00:24,72
0:00:25,71
0:00:26,70
0:00:27,68
0:00:28,66
0:00:29,65
0:00:30,64
0:00:31,64
0:00:32,64
0:00:33,64
0:00:34,64
0:00:35,65
0:00:36,65
0:00:37,64
0:00:38,65
0:00:39,65
0:00:40,64
0:00:41,64
0:00:42,63
0:00:43,63
0:00:44,64
0:00:45,64
0:00:46,65
0:00:47,65
0:00:48,66
0:00:49,66
0:00:50,66
0:00:51,66
0:00:52,65
0:00:53,64
0:00:54,65
0:00:55,66
0:00:56,66
0:00:57,67
0:00:58,68
0:00:59,69
0:01:00,69
0:01:01,70
0:01:02,70
0:01:03,71
0:01:04,72
0:01:05,73
0:01:06,73
0:01:07,73
0:01:08,73
0:01:09,73
0:01:10,74
0:01:11,75
0:01:12,75
0:01:13,76
0:01:14,76
0:01:15,76
0:01:16,76
0:01:17,75
0:01:18,75
0:01:19,75
0:01:20,74
0:01:21,74
0:01:22,74
0:01:23,73
0:01:24,73
0:01:25,72
0:01:26,71
0:01:27,70
0:01:28,69
0:01:29,69
0:01:30,68
0:01:31,68
0:01:32,68
0:01:33,67
0:01:34,67
0:01:35,67
0:01:36,68
0:01:37,68
0:01:38,69
0:01:39,69
0:01:40,70
0:01:41,70
0:01:42,70
0:01:43,70
0:01:44,69
0:01:45,69
0:01:46,68
0:01:47,67
0:01:48,67
0:01:49,66
0:01:50,65
0:01:51,65
0:01:52,64
0:01:53,64
0:01:54,63
0:01:55,62
0:01:56,61
0:01:57,61
0:01:58,61
0:01:59,61
0:02:00,62
0:02:01,63
0:02:02,64
0:02:03,65
0:02:04,65
0:02:05,65
0:02:06,64
0:02:07,63
0:02:08,62
0:02:09,62
0:02:10,62
0:02:11,62
0:02:12,62
0:02:13,62
0:02:14,62
0:02:15,62
0:02:16,62
0:02:17,62
0:02:18,62
0:02:19,62
0:02:20,62
0:02:21,62
0:02:22,62
0:02:23,62
0:02:24,62
0:02:25,62
0:02:26,62
0:02:27,63
0:02:28,62
0:02:29,62
0:02:30,61
0:02:31,61
0:02:32,60
0:02:33,60
0:02:34,60
0:02:35,61
0:02:36,61
0:02:37,61
0:02:38,62
0:02:39,62
0:02:40,62
0:02:41,63
0:02:42,63
0:02:43,64
0:02:44,65
0:02:45,65
0:02:46,65
0:02:47,66
0:02:48,67
0:02:49,67
0:02:50,67
0:02:51,67
0:02:52,66
0:02:53,66
0:02:54,65
0:02:55,64
0:02:56,63
0:02:57,63
0:02:58,62
0:02:59,62
0:03:00,61
0:03:01,61
0:03:02,60
0:03:03,61
0:03:04,61
0:03:05,62
0:03:06,63
0:03:07,63
0:03:08,63
0:03:09,63
0:03:10,62
0:03:11,62
0:03:12,61
0:03:13,60
0:03:14,59
0:03:15,59
0:03:16,59
0:03:17,59
0:03:18,59
0:03:19,59
0:03:20,59
0:03:21,59
0:03:22,59
0:03:23,60
0:03:24,60
0:03:25,60
0:03:26,60
0:03:27,60
0:03:28,59
0:03:29,59
0:03:30,59
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
