0:00:00,84
0:00:01,84
0:00:02,85
0:00:03,85
0:00:04,86
0:00:05,86
0:00:06,86
0:00:07,86
0:00:08,87
0:00:09,87
0:00:10,87
0:00:11,87
0:00:12,87
0:00:13,87
0:00:14,88
0:00:15,88
0:00:16,88
0:00:17,88
0:00:18,88
0:00:19,88
0:00:20,87
0:00:21,87
0:00:22,87
0:00:23,86
0:00:24,86
0:00:25,86
0:00:26,86
0:00:27,85
0:00:28,85
0:00:29,85
0:00:30,84
0:00:31,84
0:00:32,84
0:00:33,84
0:00:34,84
0:00:35,84
0:00:36,84
0:00:37,84
0:00:38,84
0:00:39,84
0:00:40,84
0:00:41,84
0:00:42,83
0:00:43,83
0:00:44,82
0:00:45,82
0:00:46,82
0:00:47,82
0:00:48,82
0:00:49,82
0:00:50,82
0:00:51,82
0:00:52,82
0:00:53,82
0:00:54,82
0:00:55,82
0:00:56,82
0:00:57,82
0:00:58,82
0:00:59,82
0:01:00,82
0:01:01,82
0:01:02,82
0:01:03,81
0:01:04,81
0:01:05,81
0:01:06,81
0:01:07,81
0:01:08,82
0:01:09,83
0:01:10,82
0:01:11,82
0:01:12,82
0:01:13,81
0:01:14,81
0:01:15,80
0:01:16,80
0:01:17,79
0:01:18,78
0:01:19,77
0:01:20,77
0:01:21,76
0:01:22,75
0:01:23,75
0:01:24,75
0:01:25,75
0:01:26,75
0:01:27,75
0:01:28,75
0:01:29,77
0:01:30,78
0:01:31,79
0:01:32,80
0:01:33,80
0:01:34,81
0:01:35,81
0:01:36,82
0:01:37,82
0:01:38,81
0:01:39,80
0:01:40,80
0:01:41,79
0:01:42,79
0:01:43,78
0:01:44,78
0:01:45,77
0:01:46,77
0:01:47,76
0:01:48,75
0:01:49,74
0:01:50,73
0:01:51,74
0:01:52,73
0:01:53,73
0:01:54,73
0:01:55,74
0:01:56,74
0:01:57,74
0:01:58,75
0:01:59,75
0:02:00,75
0:02:01,75
0:02:02,75
0:02:03,75
0:02:04,75
0:02:05,76
0:02:06,76
0:02:07,76
0:02:08,76
0:02:09,76
0:02:10,76
0:02:11,76
0:02:12,76
0:02:13,76
0:02:14,75
0:02:15,74
0:02:16,74
0:02:17,74
0:02:18,73
0:02:19,72
0:02:20,71
0:02:21,70
0:02:22,70
0:02:23,69
0:02:24,68
0:02:25,67
0:02:26,67
0:02:27,67
0:02:28,67
0:02:29,68
0:02:30,68
0:02:31,68
0:02:32,68
0:02:33,69
0:02:34,69
0:02:35,69
0:02:36,69
0:02:37,69
0:02:38,69
0:02:39,69
0:02:40,70
0:02:41,70
0:02:42,71
0:02:43,72
0:02:44,72
0:02:45,71
0:02:46,71
0:02:47,70
0:02:48,69
0:02:49,68
0:02:50,68
0:02:51,67
0:02:52,68
0:02:53,68
0:02:54,69
0:02:55,70
0:02:56,70
0:02:57,70
0:02:58,70
0:02:59,69
0:03:00,68
0:03:01,67
0:03:02,66
0:03:03,65
0:03:04,63
0:03:05,63
0:03:06,62
0:03:07,62
0:03:08,62
0:03:09,62
0:03:10,62
0:03:11,61
0:03:12,61
0:03:13,62
0:03:14,61
0:03:15,61
0:03:16,61
0:03:17,60
0:03:18,60
0:03:19,60
0:03:20,59
0:03:21,59
0:03:22,59
0:03:23,59
0:03:24,60
0:03:25,61
0:03:26,60
0:03:27,60
0:03:28,60
0:03:29,60
0:03:30,60
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
