0:00:01,70
0:00:02,69
0:00:03,69
0:00:04,68
0:00:05,67
0:00:06,67
0:00:07,66
0:00:08,65
0:00:09,64
0:00:10,64
0:00:11,64
0:00:12,64
0:00:13,64
0:00:14,64
0:00:15,65
0:00:16,65
0:00:17,64
0:00:18,64
0:00:19,64
0:00:20,65
0:00:21,65
0:00:22,65
0:00:23,65
0:00:24,65
0:00:25,65
0:00:26,65
0:00:27,65
0:00:28,64
0:00:29,63
0:00:30,64
0:00:31,64
0:00:32,64
0:00:33,65
0:00:34,65
0:00:35,65
0:00:36,65
0:00:37,65
0:00:38,65
0:00:39,65
0:00:40,65
0:00:41,65
0:00:42,65
0:00:43,64
0:00:44,64
0:00:45,63
0:00:46,63
0:00:47,62
0:00:48,62
0:00:49,62
0:00:50,62
0:00:51,62
0:00:52,63
0:00:53,63
0:00:54,63
0:00:55,63
0:00:56,63
0:00:57,64
0:00:58,64
0:00:59,64
0:01:00,64
0:01:01,64
0:01:02,64
0:01:03,64
0:01:04,64
0:01:05,64
0:01:06,63
0:01:07,63
0:01:08,63
0:01:09,63
0:01:10,64
0:01:11,64
0:01:12,64
0:01:13,64
0:01:14,64
0:01:15,64
0:01:16,63
0:01:17,63
0:01:18,63
0:01:19,63
0:01:20,61
0:01:21,60
0:01:22,59
0:01:23,59
0:01:24,58
0:01:25,59
0:01:26,59
0:01:27,59
0:01:28,60
0:01:29,60
0:01:30,61
0:01:31,61
0:01:32,61
0:01:33,62
0:01:34,62
0:01:35,62
0:01:36,62
0:01:37,62
0:01:38,62
0:01:39,62
0:01:40,62
0:01:41,63
0:01:42,63
0:01:43,64
0:01:44,64
0:01:45,64
0:01:46,64
0:01:47,64
0:01:48,65
0:01:49,65
0:01:50,65
0:01:51,65
0:01:52,65
0:01:53,65
0:01:54,65
0:01:55,65
0:01:56,65
0:01:57,65
0:01:58,65
0:01:59,65
0:02:00,65
0:02:01,65
0:02:02,65
0:02:03,65
0:02:04,65
0:02:05,65
0:02:06,65
0:02:07,66
0:02:08,66
0:02:09,66
0:02:10,66
0:02:11,66
0:02:12,66
0:02:13,67
0:02:14,66
0:02:15,66
0:02:16,66
0:02:17,66
0:02:18,66
0:02:19,66
0:02:20,66
0:02:21,66
0:02:22,67
0:02:23,67
0:02:24,66
0:02:25,66
0:02:26,66
0:02:27,65
0:02:28,65
0:02:29,65
0:02:30,65
0:02:31,65
0:02:32,65
0:02:33,65
0:02:34,65
0:02:35,65
0:02:36,66
0:02:37,66
0:02:38,67
0:02:39,67
0:02:40,67
0:02:41,67
0:02:42,68
0:02:43,68
0:02:44,68
0:02:45,68
0:02:46,68
0:02:47,68
0:02:48,67
0:02:49,65
0:02:50,64
0:02:51,64
0:02:52,64
0:02:53,63
0:02:54,63
0:02:55,64
0:02:56,64
0:02:57,63
0:02:58,63
0:02:59,63
0:03:00,63
0:03:01,63
0:03:02,63
0:03:03,63
0:03:04,64
0:03:05,64
0:03:06,66
0:03:07,67
0:03:08,68
0:03:09,68
0:03:10,68
0:03:11,67
0:03:12,67
0:03:13,66
0:03:14,66
0:03:15,65
0:03:16,63
0:03:17,62
0:03:18,62
0:03:19,61
0:03:20,62
0:03:21,63
0:03:22,63
0:03:23,63
0:03:24,63
0:03:25,62
0:03:26,62
0:03:27,61
0:03:28,62
0:03:29,62
0:03:30,62
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
