0:00:00,75
0:00:01,75
0:00:02,74
0:00:03,74
0:00:04,74
0:00:05,74
0:00:06,74
0:00:07,74
0:00:08,74
0:00:09,73
0:00:10,74
0:00:11,74
0:00:12,73
0:00:13,74
0:00:14,74
0:00:15,74
0:00:16,74
0:00:17,74
0:00:18,74
0:00:19,74
0:00:20,74
0:00:21,74
0:00:22,74
0:00:23,74
0:00:24,74
0:00:25,74
0:00:26,74
0:00:27,74
0:00:28,74
0:00:29,74
0:00:30,74
0:00:31,74
0:00:32,74
0:00:33,74
0:00:34,74
0:00:35,73
0:00:36,73
0:00:37,72
0:00:38,71
0:00:39,71
0:00:40,72
0:00:41,72
0:00:42,72
0:00:43,72
0:00:44,71
0:00:45,71
0:00:46,71
0:00:47,71
0:00:48,71
0:00:49,71
0:00:50,71
0:00:51,71
0:00:52,70
0:00:53,70
0:00:54,69
0:00:55,69
0:00:56,68
0:00:57,68
0:00:58,67
0:00:59,67
0:01:00,66
0:01:01,66
0:01:02,66
0:01:03,66
0:01:04,67
0:01:05,67
0:01:06,67
0:01:07,67
0:01:08,66
0:01:09,65
0:01:10,64
0:01:11,63
0:01:12,63
0:01:13,62
0:01:14,61
0:01:15,61
0:01:16,60
0:01:17,60
0:01:18,60
0:01:19,60
0:01:20,61
0:01:21,61
0:01:22,62
0:01:23,62
0:01:24,61
0:01:25,60
0:01:26,60
0:01:27,60
0:01:28,59
0:01:29,59
0:01:30,59
0:01:31,59
0:01:32,59
0:01:33,58
0:01:34,58
0:01:35,58
0:01:36,58
0:01:37,59
0:01:38,60
0:01:39,62
0:01:40,63
0:01:41,64
0:01:42,66
0:01:43,67
0:01:44,67
0:01:45,66
0:01:46,65
0:01:47,64
0:01:48,64
0:01:49,63
0:01:50,62
0:01:51,61
0:01:52,60
0:01:53,60
0:01:54,58
0:01:55,58
0:01:56,57
0:01:57,57
0:01:58,57
0:01:59,57
0:02:00,58
0:02:01,58
0:02:02,58
0:02:03,58
0:02:04,58
0:02:05,58
0:02:06,58
0:02:07,58
0:02:08,59
0:02:09,59
0:02:10,59
0:02:11,59
0:02:12,59
0:02:13,59
0:02:14,59
0:02:15,59
0:02:16,59
0:02:17,59
0:02:18,59
0:02:19,59
0:02:20,59
0:02:21,59
0:02:22,59
0:02:23,59
0:02:24,59
0:02:25,59
0:02:26,59
0:02:27,59
0:02:28,59
0:02:29,59
0:02:30,59
0:02:31,59
0:02:32,59
0:02:33,59
0:02:34,59
0:02:35,59
0:02:36,59
0:02:37,59
0:02:38,59
0:02:39,59
0:02:40,59
0:02:41,58
0:02:42,59
0:02:43,59
0:02:44,59
0:02:45,59
0:02:46,60
0:02:47,60
0:02:48,60
0:02:49,60
0:02:50,60
0:02:51,60
0:02:52,61
0:02:53,61
0:02:54,62
0:02:55,62
0:02:56,62
0:02:57,61
0:02:58,61
0:02:59,61
0:03:00,62
0:03:01,62
0:03:02,63
0:03:03,63
0:03:04,64
0:03:05,64
0:03:06,65
0:03:07,65
0:03:08,65
0:03:09,65
0:03:10,66
0:03:11,66
0:03:12,66
0:03:13,66
0:03:14,65
0:03:15,65
0:03:16,64
0:03:17,62
0:03:18,61
0:03:19,61
0:03:20,61
0:03:21,60
0:03:22,60
0:03:23,59
0:03:24,59
0:03:25,59
0:03:26,59
0:03:27,58
0:03:28,57
0:03:29,57
0:03:30,57
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
