0:00:00,82
0:00:01,82
0:00:02,81
0:00:03,81
0:00:04,81
0:00:05,80
0:00:06,80
0:00:07,80
0:00:08,79
0:00:09,79
0:00:10,79
0:00:11,79
0:00:12,79
0:00:13,78
0:00:14,77
0:00:15,77
0:00:16,76
0:00:17,75
0:00:18,74
0:00:19,73
0:00:20,73
0:00:21,73
0:00:22,73
0:00:23,73
0:00:24,73
0:00:25,73
0:00:26,73
0:00:27,74
0:00:28,73
0:00:29,74
0:00:30,74
0:00:31,74
0:00:32,74
0:00:33,73
0:00:34,73
0:00:35,72
0:00:36,72
0:00:37,71
0:00:38,70
0:00:39,69
0:00:40,68
0:00:41,68
0:00:42,67
0:00:43,67
0:00:44,66
0:00:45,65
0:00:46,65
0:00:47,65
0:00:48,64
0:00:49,64
0:00:50,64
0:00:51,64
0:00:52,64
0:00:53,64
0:00:54,64
0:00:55,64
0:00:56,64
0:00:57,64
0:00:58,64
0:00:59,64
0:01:00,64
0:01:01,64
0:01:02,64
0:01:03,64
0:01:04,64
0:01:05,64
0:01:06,64
0:01:07,64
0:01:08,64
0:01:09,64
0:01:10,64
0:01:11,64
0:01:12,63
0:01:13,63
0:01:14,63
0:01:15,63
0:01:16,64
0:01:17,64
0:01:18,65
0:01:19,65
0:01:20,65
0:01:21,65
0:01:22,65
0:01:23,65
0:01:24,65
0:01:25,65
0:01:26,66
0:01:27,67
0:01:28,67
0:01:29,67
0:01:30,67
0:01:31,67
0:01:32,67
0:01:33,67
0:01:34,67
0:01:35,67
0:01:36,67
0:01:37,66
0:01:38,65
0:01:39,65
0:01:40,64
0:01:41,64
0:01:42,64
0:01:43,65
0:01:44,65
0:01:45,65
0:01:46,64
0:01:47,64
0:01:48,64
0:01:49,64
0:01:50,64
0:01:51,64
0:01:52,64
0:01:53,65
0:01:54,66
0:01:55,66
0:01:56,67
0:01:57,68
0:01:58,69
0:01:59,69
0:02:00,69
0:02:01,69
0:02:02,69
0:02:03,69
0:02:04,69
0:02:05,69
0:02:06,69
0:02:07,69
0:02:08,69
0:02:09,69
0:02:10,68
0:02:11,68
0:02:12,68
0:02:13,68
0:02:14,69
0:02:15,68
0:02:16,68
0:02:17,68
0:02:18,68
0:02:19,68
0:02:20,68
0:02:21,67
0:02:22,67
0:02:23,67
0:02:24,67
0:02:25,67
0:02:26,67
0:02:27,67
0:02:28,67
0:02:29,67
0:02:30,67
0:02:31,67
0:02:32,67
0:02:33,66
0:02:34,66
0:02:35,66
0:02:36,66
0:02:37,66
0:02:38,67
0:02:39,67
0:02:40,66
0:02:41,66
0:02:42,66
0:02:43,66
0:02:44,66
0:02:45,66
0:02:46,66
0:02:47,66
0:02:48,66
0:02:49,66
0:02:50,66
0:02:51,66
0:02:52,66
0:02:53,66
0:02:54,66
0:02:55,65
0:02:56,65
0:02:57,65
0:02:58,65
0:02:59,65
0:03:00,65
0:03:01,65
0:03:02,64
0:03:03,64
0:03:04,64
0:03:05,65
0:03:06,65
0:03:07,65
0:03:08,65
0:03:09,64
0:03:10,64
0:03:11,65
0:03:12,66
0:03:13,67
0:03:14,67
0:03:15,68
0:03:16,68
0:03:17,67
0:03:18,67
0:03:19,67
0:03:20,66
0:03:21,66
0:03:22,66
0:03:23,66
0:03:24,66
0:03:25,66
0:03:26,66
0:03:27,66
0:03:28,66
0:03:29,65
0:03:30,65
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
