0:00:00,100
0:00:01,100
0:00:02,100
0:00:03,100
0:00:04,100
0:00:05,100
0:00:06,99
0:00:07,99
0:00:08,99
0:00:09,99
0:00:10,98
0:00:11,97
0:00:12,97
0:00:13,96
0:00:14,96
0:00:15,95
0:00:16,95
0:00:17,94
0:00:18,93
0:00:19,92
0:00:20,91
0:00:21,90
0:00:22,89
0:00:23,88
0:00:24,87
0:00:25,87
0:00:26,86
0:00:27,87
0:00:28,87
0:00:29,87
0:00:30,87
0:00:31,86
0:00:32,85
0:00:33,85
0:00:34,85
0:00:35,85
0:00:36,86
0:00:37,86
0:00:38,86
0:00:39,86
0:00:40,86
0:00:41,86
0:00:42,86
0:00:43,87
0:00:44,87
0:00:45,88
0:00:46,88
0:00:47,88
0:00:48,88
0:00:49,88
0:00:50,88
0:00:51,88
0:00:52,89
0:00:53,89
0:00:54,89
0:00:55,89
0:00:56,88
0:00:57,88
0:00:58,88
0:00:59,88
0:01:00,88
0:01:01,88
0:01:02,88
0:01:03,87
0:01:04,87
0:01:05,87
0:01:06,87
0:01:07,87
0:01:08,87
0:01:09,87
0:01:10,86
0:01:11,86
0:01:12,86
0:01:13,85
0:01:14,84
0:01:15,84
0:01:16,84
0:01:17,84
0:01:18,84
0:01:19,84
0:01:20,84
0:01:21,84
0:01:22,84
0:01:23,84
0:01:24,84
0:01:25,84
0:01:26,84
0:01:27,84
0:01:28,84
0:01:29,85
0:01:30,85
0:01:31,85
0:01:32,86
0:01:33,86
0:01:34,86
0:01:35,86
0:01:36,87
0:01:37,87
0:01:38,87
0:01:39,87
0:01:40,87
0:01:41,87
0:01:42,87
0:01:43,87
0:01:44,88
0:01:45,88
0:01:46,88
0:01:47,88
0:01:48,88
0:01:49,88
0:01:50,88
0:01:51,87
0:01:52,87
0:01:53,86
0:01:54,86
0:01:55,86
0:01:56,86
0:01:57,86
0:01:58,86
0:01:59,86
0:02:00,86
0:02:01,86
0:02:02,87
0:02:03,87
0:02:04,87
0:02:05,86
0:02:06,86
0:02:07,85
0:02:08,84
0:02:09,84
0:02:10,84
0:02:11,83
0:02:12,83
0:02:13,83
0:02:14,83
0:02:15,83
0:02:16,83
0:02:17,83
0:02:18,84
0:02:19,84
0:02:20,84
0:02:21,85
0:02:22,85
0:02:23,85
0:02:24,85
0:02:25,85
0:02:26,84
0:02:27,84
0:02:28,84
0:02:29,84
0:02:30,84
0:02:31,84
0:02:32,85
0:02:33,85
0:02:34,86
0:02:35,87
0:02:36,87
0:02:37,87
0:02:38,86
0:02:39,85
0:02:40,85
0:02:41,84
0:02:42,84
0:02:43,85
0:02:44,85
0:02:45,86
0:02:46,86
0:02:47,85
0:02:48,85
0:02:49,85
0:02:50,85
0:02:51,85
0:02:52,85
0:02:53,85
0:02:54,84
0:02:55,84
0:02:56,84
0:02:57,84
0:02:58,84
0:02:59,84
0:03:00,84
0:03:01,85
0:03:02,84
0:03:03,84
0:03:04,84
0:03:05,84
0:03:06,84
0:03:07,84
0:03:08,83
0:03:09,81
0:03:10,81
0:03:11,81
0:03:12,80
0:03:13,80
0:03:14,80
0:03:15,80
0:03:16,81
0:03:17,81
0:03:18,81
0:03:19,82
0:03:20,82
0:03:21,83
0:03:22,83
0:03:23,82
0:03:24,83
0:03:25,83
0:03:26,83
0:03:27,84
0:03:28,84
0:03:29,85
0:03:30,85
0:03:31,92
0:03:32,93
0:03:33,93
0:03:34,93
0:03:35,93
0:03:36,93
0:03:37,93
0:03:38,93
0:03:39,93
0:03:40,93
0:03:41,93
0:03:42,93
0:03:43,93
0:03:44,93
0:03:45,93
0:03:46,93
0:03:47,95
0:03:48,96
0:03:49,98
0:03:50,99
0:03:51,100
0:03:52,101
0:03:53,101
0:03:54,101
0:03:55,101
0:03:56,101
0:03:57,101
0:03:58,101
0:03:59,101
0:04:00,100
0:04:01,99
0:04:02,98
0:04:03,98
0:04:04,99
0:04:05,99
0:04:06,100
0:04:07,100
0:04:08,100
0:04:09,100
0:04:10,100
0:04:11,100
0:04:12,100
0:04:13,99
0:04:14,100
0:04:15,100
0:04:16,100
0:04:17,100
0:04:18,100
0:04:19,100
0:04:20,99
0:04:21,99
0:04:22,99
0:04:23,99
0:04:24,98
0:04:25,97
0:04:26,97
0:04:27,96
0:04:28,96
0:04:29,95
0:04:30,95
0:04:31,94
0:04:32,93
0:04:33,92
0:04:34,91
0:04:35,90
0:04:36,89
0:04:37,88
0:04:38,87
0:04:39,87
0:04:40,86
0:04:41,87
0:04:42,87
0:04:43,87
0:04:44,87
0:04:45,86
0:04:46,85
0:04:47,85
0:04:48,85
0:04:49,85
0:04:50,86
0:04:51,86
0:04:52,86
0:04:53,86
0:04:54,86
0:04:55,86
0:04:56,86
0:04:57,87
0:04:58,87
0:04:59,88
0:05:00,88
0:05:01,88
0:05:02,88
0:05:03,88
0:05:04,88
0:05:05,88
0:05:06,89
0:05:07,89
0:05:08,89
0:05:09,89
0:05:10,88
0:05:11,88
0:05:12,88
0:05:13,88
0:05:14,88
0:05:15,88
0:05:16,88
0:05:17,87
0:05:18,87
0:05:19,87
0:05:20,87
0:05:21,87
0:05:22,87
0:05:23,87
0:05:24,86
0:05:25,86
0:05:26,86
0:05:27,85
0:05:28,84
0:05:29,84
0:05:30,84
0:05:31,84
0:05:32,84
0:05:33,84
0:05:34,84
0:05:35,84
0:05:36,84
0:05:37,84
0:05:38,84
0:05:39,84
0:05:40,84
0:05:41,84
0:05:42,84
0:05:43,85
0:05:44,85
0:05:45,85
0:05:46,86
0:05:47,86
0:05:48,86
0:05:49,86
0:05:50,87
0:05:51,87
0:05:52,87
0:05:53,87
0:05:54,87
0:05:55,87
0:05:56,87
0:05:57,87
0:05:58,88
0:05:59,88
0:06:00,88
0:06:01,88
0:06:02,88
0:06:03,88
0:06:04,88
0:06:05,87
0:06:06,87
0:06:07,86
0:06:08,86
0:06:09,86
0:06:10,86
0:06:11,86
0:06:12,86
0:06:13,86
0:06:14,86
0:06:15,86
0:06:16,87
0:06:17,87
0:06:18,87
0:06:19,86
0:06:20,86
0:06:21,85
0:06:22,84
0:06:23,84
0:06:24,84
0:06:25,83
0:06:26,83
0:06:27,83
0:06:28,83
0:06:29,83
0:06:30,83
0:06:31,83
0:06:32,84
0:06:33,84
0:06:34,84
0:06:35,85
0:06:36,85
0:06:37,85
0:06:38,85
0:06:39,85
0:06:40,84
0:06:41,84
0:06:42,84
0:06:43,84
0:06:44,84
0:06:45,84
0:06:46,85
0:06:47,85
0:06:48,86
0:06:49,87
0:06:50,87
0:06:51,87
0:06:52,86
0:06:53,85
0:06:54,85
0:06:55,84
0:06:56,84
0:06:57,85
0:06:58,85
0:06:59,86
0:07:00,86
0:07:01,85
0:07:02,85
0:07:03,85
0:07:04,85
0:07:05,85
0:07:06,85
0:07:07,85
0:07:08,84
0:07:09,84
0:07:10,84
0:07:11,84
0:07:12,84
0:07:13,84
0:07:14,84
0:07:15,85
0:07:16,84
0:07:17,84
0:07:18,84
0:07:19,84
0:07:20,84
0:07:21,84
0:07:22,83
0:07:23,81
0:07:24,81
0:07:25,81
0:07:26,80
0:07:27,80
0:07:28,80
0:07:29,80
0:07:30,81
0:07:31,81
0:07:32,81
0:07:33,82
0:07:34,82
0:07:35,83
0:07:36,83
0:07:37,82
0:07:38,83
0:07:39,83
0:07:40,83
0:07:41,84
0:07:42,84
0:07:43,85
0:07:44,85
0:07:45,85
0:07:46,85
0:07:47,84
0:07:48,84
0:07:49,83
0:07:50,83
0:07:51,83
0:07:52,83
0:07:53,82
0:07:54,81
0:07:55,81
0:07:56,81
0:07:57,81
0:07:58,81
0:07:59,80
0:08:00,81
0:08:01,80
0:08:02,80
0:08:03,80
0:08:04,80
0:08:05,81
0:08:06,83
0:08:07,85
0:08:08,85
0:08:09,86
0:08:10,86
0:08:11,86
0:08:12,87
0:08:13,89
0:08:14,91
0:08:15,92
0:08:16,92
