0:00:00,90
0:00:01,90
0:00:02,90
0:00:03,90
0:00:04,90
0:00:05,90
0:00:06,90
0:00:07,90
0:00:08,89
0:00:09,89
0:00:10,89
0:00:11,89
0:00:12,89
0:00:13,89
0:00:14,89
0:00:15,90
0:00:16,90
0:00:17,90
0:00:18,90
0:00:19,90
0:00:20,89
0:00:21,89
0:00:22,90
0:00:23,90
0:00:24,90
0:00:25,90
0:00:26,90
0:00:27,90
0:00:28,89
0:00:29,88
0:00:30,87
0:00:31,87
0:00:32,86
0:00:33,85
0:00:34,84
0:00:35,83
0:00:36,83
0:00:37,82
0:00:38,81
0:00:39,80
0:00:40,80
0:00:41,80
0:00:42,79
0:00:43,79
0:00:44,78
0:00:45,78
0:00:46,79
0:00:47,79
0:00:48,80
0:00:49,80
0:00:50,79
0:00:51,79
0:00:52,79
0:00:53,79
0:00:54,79
0:00:55,79
0:00:56,79
0:00:57,79
0:00:58,78
0:00:59,78
0:01:00,78
0:01:01,79
0:01:02,80
0:01:03,81
0:01:04,82
0:01:05,83
0:01:06,83
0:01:07,82
0:01:08,82
0:01:09,82
0:01:10,82
0:01:11,82
0:01:12,83
0:01:13,83
0:01:14,83
0:01:15,83
0:01:16,83
0:01:17,83
0:01:18,83
0:01:19,84
0:01:20,85
0:01:21,86
0:01:22,86
0:01:23,85
0:01:24,85
0:01:25,85
0:01:26,84
0:01:27,84
0:01:28,84
0:01:29,84
0:01:30,84
0:01:31,84
0:01:32,83
0:01:33,82
0:01:34,81
0:01:35,81
0:01:36,81
0:01:37,81
0:01:38,81
0:01:39,81
0:01:40,81
0:01:41,82
0:01:42,83
0:01:43,83
0:01:44,83
0:01:45,83
0:01:46,83
0:01:47,83
0:01:48,83
0:01:49,84
0:01:50,84
0:01:51,84
0:01:52,83
0:01:53,83
0:01:54,83
0:01:55,83
0:01:56,85
0:01:57,85
0:01:58,85
0:01:59,86
0:02:00,87
0:02:01,87
0:02:02,89
0:02:03,89
0:02:04,89
0:02:05,90
0:02:06,89
0:02:07,89
0:02:08,89
0:02:09,89
0:02:10,88
0:02:11,88
0:02:12,88
0:02:13,88
0:02:14,88
0:02:15,88
0:02:16,87
0:02:17,86
0:02:18,85
0:02:19,84
0:02:20,84
0:02:21,84
0:02:22,84
0:02:23,85
0:02:24,86
0:02:25,86
0:02:26,85
0:02:27,85
0:02:28,85
0:02:29,84
0:02:30,85
0:02:31,85
0:02:32,85
0:02:33,85
0:02:34,84
0:02:35,84
0:02:36,83
0:02:37,83
0:02:38,83
0:02:39,83
0:02:40,83
0:02:41,83
0:02:42,83
0:02:43,82
0:02:44,82
0:02:45,82
0:02:46,82
0:02:47,82
0:02:48,82
0:02:49,82
0:02:50,83
0:02:51,83
0:02:52,83
0:02:53,84
0:02:54,85
0:02:55,86
0:02:56,87
0:02:57,87
0:02:58,87
0:02:59,87
0:03:00,86
0:03:01,85
0:03:02,85
0:03:03,85
0:03:04,85
0:03:05,87
0:03:06,87
0:03:07,88
0:03:08,88
0:03:09,88
0:03:10,88
0:03:11,88
0:03:12,88
0:03:13,87
0:03:14,87
0:03:15,87
0:03:16,87
0:03:17,87
0:03:18,82
0:03:19,81
0:03:20,82
0:03:21,82
0:03:22,82
0:03:23,83
0:03:24,83
0:03:25,82
0:03:26,81
0:03:27,80
0:03:28,80
0:03:29,79
0:03:30,79
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
