0:00:00,78
0:00:01,78
0:00:02,78
0:00:03,78
0:00:04,78
0:00:05,78
0:00:06,78
0:00:07,78
0:00:08,78
0:00:09,78
0:00:10,77
0:00:11,77
0:00:12,78
0:00:13,78
0:00:14,78
0:00:15,78
0:00:16,77
0:00:17,77
0:00:18,77
0:00:19,76
0:00:20,76
0:00:21,75
0:00:22,75
0:00:23,75
0:00:24,75
0:00:25,75
0:00:26,76
0:00:27,76
0:00:28,77
0:00:29,77
0:00:30,76
0:00:31,76
0:00:32,75
0:00:33,75
0:00:34,75
0:00:35,75
0:00:36,75
0:00:37,74
0:00:38,74
0:00:39,73
0:00:40,72
0:00:41,71
0:00:42,71
0:00:43,71
0:00:44,71
0:00:45,71
0:00:46,71
0:00:47,71
0:00:48,71
0:00:49,71
0:00:50,71
0:00:51,71
0:00:52,71
0:00:53,70
0:00:54,70
0:00:55,70
0:00:56,70
0:00:57,70
0:00:58,70
0:00:59,70
0:01:00,69
0:01:01,69
0:01:02,69
0:01:03,69
0:01:04,69
0:01:05,69
0:01:06,69
0:01:07,69
0:01:08,69
0:01:09,69
0:01:10,69
0:01:11,69
0:01:12,69
0:01:13,69
0:01:14,69
0:01:15,68
0:01:16,68
0:01:17,67
0:01:18,67
0:01:19,67
0:01:20,67
0:01:21,67
0:01:22,67
0:01:23,67
0:01:24,67
0:01:25,67
0:01:26,68
0:01:27,68
0:01:28,68
0:01:29,68
0:01:30,68
0:01:31,68
0:01:32,68
0:01:33,68
0:01:34,68
0:01:35,68
0:01:36,68
0:01:37,68
0:01:38,68
0:01:39,68
0:01:40,69
0:01:41,69
0:01:42,69
0:01:43,69
0:01:44,68
0:01:45,68
0:01:46,67
0:01:47,67
0:01:48,67
0:01:49,67
0:01:50,67
0:01:51,67
0:01:52,68
0:01:53,68
0:01:54,69
0:01:55,69
0:01:56,69
0:01:57,68
0:01:58,68
0:01:59,67
0:02:00,66
0:02:01,66
0:02:02,66
0:02:03,66
0:02:04,66
0:02:05,66
0:02:06,67
0:02:07,67
0:02:08,68
0:02:09,68
0:02:10,68
0:02:11,67
0:02:12,67
0:02:13,67
0:02:14,67
0:02:15,67
0:02:16,67
0:02:17,67
0:02:18,67
0:02:19,67
0:02:20,67
0:02:21,67
0:02:22,68
0:02:23,68
0:02:24,68
0:02:25,68
0:02:26,68
0:02:27,68
0:02:28,68
0:02:29,68
0:02:30,68
0:02:31,68
0:02:32,68
0:02:33,68
0:02:34,68
0:02:35,69
0:02:36,69
0:02:37,70
0:02:38,70
0:02:39,71
0:02:40,71
0:02:41,70
0:02:42,70
0:02:43,70
0:02:44,70
0:02:45,70
0:02:46,70
0:02:47,70
0:02:48,70
0:02:49,70
0:02:50,70
0:02:51,70
0:02:52,69
0:02:53,69
0:02:54,68
0:02:55,68
0:02:56,68
0:02:57,68
0:02:58,67
0:02:59,72
0:03:00,71
0:03:01,71
0:03:02,70
0:03:03,70
0:03:04,70
0:03:05,70
0:03:06,70
0:03:07,70
0:03:08,70
0:03:09,71
0:03:10,71
0:03:11,70
0:03:12,70
0:03:13,70
0:03:14,70
0:03:15,70
0:03:16,70
0:03:17,70
0:03:18,70
0:03:19,70
0:03:20,70
0:03:21,70
0:03:22,70
0:03:23,70
0:03:24,70
0:03:25,69
0:03:26,69
0:03:27,68
0:03:28,68
0:03:29,68
0:03:30,67
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
